QF15_isp_indoor_P10,4.219040462450151097e+01
QF15_ohp_indoor_P10,4.447958601916402444e+01
QF35_ERP_indoor_P10,3.536659609939324866e+01
QF60_ERP_indoor_P10,3.779263335148624492e+01
landscapes_P0,0.000000000000000000e+00
QF5_ERP_landscapes_P0,7.917459733091945395e+01
QF15_cmp_landscapes_P0,5.348153088830349589e+01
QF15_cpp_landscapes_P0,5.580720184679367435e+01
QF15_ERP_landscapes_P0,5.531862319098866010e+01
QF15_isp_landscapes_P0,5.797562812359782924e+01
QF15_ohp_landscapes_P0,5.679972766718582022e+01
QF35_ERP_landscapes_P0,4.072647181298351171e+01
QF60_ERP_landscapes_P0,3.584335873693883201e+01
landscapes_P1,0.000000000000000000e+00
QF5_ERP_landscapes_P1,8.155516812458323272e+01
QF15_cmp_landscapes_P1,5.127445017156190232e+01
QF15_cpp_landscapes_P1,5.331885450333654575e+01
QF15_ERP_landscapes_P1,5.462814618877626316e+01
QF15_isp_landscapes_P1,5.300230863329506548e+01
QF15_ohp_landscapes_P1,5.315947782237995511e+01
QF35_ERP_landscapes_P1,3.796203534391986523e+01
QF60_ERP_landscapes_P1,3.311920158696293726e+01
landscapes_P11,0.000000000000000000e+00
QF5_ERP_landscapes_P11,7.741758245849462128e+01
QF15_cmp_landscapes_P11,4.938399925258521961e+01
QF15_cpp_landscapes_P11,5.245229589058924091e+01
QF15_ERP_landscapes_P11,4.961981162327737849e+01
QF15_isp_landscapes_P11,4.760169752725138181e+01
QF15_ohp_landscapes_P11,4.894510652407391404e+01
QF35_ERP_landscapes_P11,3.896172110005236533e+01
QF60_ERP_landscapes_P11,3.597376240972247530e+01
nature_P0,0.000000000000000000e+00
QF5_ERP_nature_P0,7.643240845515323656e+01
QF15_cmp_nature_P0,4.879665815458262301e+01
QF15_cpp_nature_P0,5.044818945241112118e+01
QF15_ERP_nature_P0,5.236321935049625154e+01
QF15_isp_nature_P0,5.111500911384568013e+01
QF15_ohp_nature_P0,5.244651924724950476e+01
QF35_ERP_nature_P0,4.238667878258632982e+01
QF60_ERP_nature_P0,3.730849589653483633e+01
nature_P1,0.000000000000000000e+00
QF5_ERP_nature_P1,7.038016105583625404e+01
QF15_cmp_nature_P1,3.995992324015422525e+01
QF15_cpp_nature_P1,3.988326587527775047e+01
QF15_ERP_nature_P1,3.906459935157298702e+01
QF15_isp_nature_P1,4.130571266653349483e+01
QF15_ohp_nature_P1,4.000165588100696112e+01
QF35_ERP_nature_P1,3.305685998590560359e+01
QF60_ERP_nature_P1,3.661935861977526940e+01
nature_P10,0.000000000000000000e+00
QF5_ERP_nature_P10,8.157529745960336243e+01
QF15_cmp_nature_P10,5.263333012147415246e+01
QF15_cpp_nature_P10,5.289140421132982794e+01
QF15_ERP_nature_P10,5.686836054363386239e+01
QF15_isp_nature_P10,5.400671935636383836e+01
QF15_ohp_nature_P10,4.800294395297015626e+01
QF35_ERP_nature_P10,3.779803383622606106e+01
QF60_ERP_nature_P10,3.588386891718838712e+01
human_P14,0.000000000000000000e+00
QF5_ERP_human_P14,7.585870765204133193e+01
QF15_cmp_human_P14,4.721896517795572379e+01
QF15_cpp_human_P14,4.785608969496554010e+01
QF15_ERP_human_P14,4.920127761921533960e+01
QF15_isp_human_P14,4.719256617792864006e+01
QF15_ohp_human_P14,4.905443169360717803e+01
QF35_ERP_human_P14,3.631145136911810312e+01
QF60_ERP_human_P14,3.502911732331445904e+01
human_P15,0.000000000000000000e+00
QF5_ERP_human_P15,7.436622118639313328e+01
QF15_cmp_human_P15,4.946608311516421708e+01
QF15_cpp_human_P15,5.755112818793028140e+01
QF15_ERP_human_P15,5.400498369721155001e+01
QF15_isp_human_P15,5.278665831151494103e+01
QF15_ohp_human_P15,5.344960211054456778e+01
QF35_ERP_human_P15,4.128706265767458916e+01
QF60_ERP_human_P15,3.587369193495223385e+01
human_P16,0.000000000000000000e+00
QF5_ERP_human_P16,7.471883401974457684e+01
QF15_cmp_human_P16,4.376965350740643856e+01
QF15_cpp_human_P16,4.608343172959742873e+01
QF15_ERP_human_P16,4.988431799752100915e+01
QF15_isp_human_P16,4.678937187165981726e+01
QF15_ohp_human_P16,4.787737819530955363e+01
QF35_ERP_human_P16,3.534696402062134268e+01
QF60_ERP_human_P16,3.453579090120489070e+01
indoor_P11,0.000000000000000000e+00
QF5_ERP_indoor_P11,8.217233026183870948e+01
QF15_cmp_indoor_P11,5.963684229765226519e+01
QF15_cpp_indoor_P11,6.072448809590187579e+01
QF15_ERP_indoor_P11,6.160031686358373548e+01
QF15_isp_indoor_P11,6.035499686187865365e+01
QF15_ohp_indoor_P11,5.991488638337271055e+01
QF35_ERP_indoor_P11,4.333716239877058740e+01
QF60_ERP_indoor_P11,3.938038389808996698e+01
indoor_P12,0.000000000000000000e+00
QF5_ERP_indoor_P12,8.301653439948280777e+01
QF15_cmp_indoor_P12,5.743491699539170980e+01
QF15_cpp_indoor_P12,5.844001888236738296e+01
QF15_ERP_indoor_P12,6.230497887383963018e+01
QF15_isp_indoor_P12,5.436264075349628655e+01
QF15_ohp_indoor_P12,5.617361166008396367e+01
QF35_ERP_indoor_P12,4.078791551920189562e+01
QF60_ERP_indoor_P12,3.044327528493974455e+01
indoor_P13,0.000000000000000000e+00
QF5_ERP_indoor_P13,7.741934558362294183e+01
QF15_cmp_indoor_P13,5.017919966379074737e+01
QF15_cpp_indoor_P13,5.294900430106302736e+01
QF15_ERP_indoor_P13,5.195527501839293194e+01
QF15_isp_indoor_P13,5.175768254039590488e+01
QF15_ohp_indoor_P13,5.284997053776043430e+01
QF35_ERP_indoor_P13,4.003163317131951260e+01
QF60_ERP_indoor_P13,3.089838078588867987e+01
landscapes_P12,0.000000000000000000e+00
QF5_ERP_landscapes_P12,7.310644795025696396e+01
QF15_cmp_landscapes_P12,4.591908331025014434e+01
QF15_cpp_landscapes_P12,5.118888464589026910e+01
QF15_ERP_landscapes_P12,4.873033785509112192e+01
QF15_isp_landscapes_P12,4.409117059871756794e+01
QF15_ohp_landscapes_P12,4.992595874416067403e+01
QF35_ERP_landscapes_P12,3.467809706015248850e+01
QF60_ERP_landscapes_P12,2.928574845416958894e+01
landscapes_P13,0.000000000000000000e+00
QF5_ERP_landscapes_P13,7.584862346557184765e+01
QF15_cmp_landscapes_P13,5.339851729306705863e+01
QF15_cpp_landscapes_P13,5.819283379159143266e+01
QF15_ERP_landscapes_P13,6.095476920029551593e+01
QF15_isp_landscapes_P13,5.416601481896336168e+01
QF15_ohp_landscapes_P13,5.406063012610622565e+01
QF35_ERP_landscapes_P13,3.701876645878860472e+01
QF60_ERP_landscapes_P13,3.097096820877941070e+01
landscapes_P14,0.000000000000000000e+00
QF5_ERP_landscapes_P14,7.851961479587001236e+01
QF15_cmp_landscapes_P14,5.372006903605350914e+01
QF15_cpp_landscapes_P14,5.247688465911450351e+01
QF15_ERP_landscapes_P14,5.392013554501503592e+01
QF15_isp_landscapes_P14,5.536497702766231299e+01
QF15_ohp_landscapes_P14,4.861707495877625718e+01
QF35_ERP_landscapes_P14,4.161032862245200192e+01
QF60_ERP_landscapes_P14,3.515474033737892512e+01
nature_P11,0.000000000000000000e+00
QF5_ERP_nature_P11,7.296182718473735918e+01
QF15_cmp_nature_P11,5.225278603125516952e+01
QF15_cpp_nature_P11,5.198343537660942815e+01
QF15_ERP_nature_P11,5.501629005031841757e+01
QF15_isp_nature_P11,5.146804318872965212e+01
QF15_ohp_nature_P11,5.167787428888122037e+01
QF35_ERP_nature_P11,3.687127122429822634e+01
QF60_ERP_nature_P11,3.262495287188855997e+01
nature_P12,0.000000000000000000e+00
QF5_ERP_nature_P12,6.426042465330689879e+01
QF15_cmp_nature_P12,3.759234933320317396e+01
QF15_cpp_nature_P12,3.820122831517716122e+01
QF15_ERP_nature_P12,3.887904926927419069e+01
QF15_isp_nature_P12,4.067882300959591646e+01
QF15_ohp_nature_P12,3.311976251887540457e+01
QF35_ERP_nature_P12,3.335220930574541853e+01
QF60_ERP_nature_P12,3.464035246660498046e+01
nature_P13,0.000000000000000000e+00
QF5_ERP_nature_P13,6.183746657114614464e+01
QF15_cmp_nature_P13,4.136356254680917033e+01
QF15_cpp_nature_P13,4.815445957917596331e+01
QF15_ERP_nature_P13,4.163336884213729405e+01
QF15_isp_nature_P13,3.977851888106696521e+01
QF15_ohp_nature_P13,4.674678628990093898e+01
QF35_ERP_nature_P13,3.694261646856520542e+01
QF60_ERP_nature_P13,3.340229358379915681e+01
human_P17,0.000000000000000000e+00
QF5_ERP_human_P17,7.827626457714170272e+01
QF15_cmp_human_P17,4.604076504940891823e+01
QF15_cpp_human_P17,5.869249568800137240e+01
QF15_ERP_human_P17,5.358212761763353171e+01
QF15_isp_human_P17,5.087443640573962966e+01
QF15_ohp_human_P17,4.780812210437598964e+01
QF35_ERP_human_P17,3.676553191235525730e+01
QF60_ERP_human_P17,3.418929725493197225e+01
human_P18,0.000000000000000000e+00
QF5_ERP_human_P18,8.109616008293765788e+01
QF15_cmp_human_P18,4.514662813076775194e+01
QF15_cpp_human_P18,5.498324519898821450e+01
QF15_ERP_human_P18,5.172320024325458121e+01
QF15_isp_human_P18,4.424144624616622679e+01
QF15_ohp_human_P18,4.624837426853808608e+01
QF35_ERP_human_P18,3.755610919946680326e+01
QF60_ERP_human_P18,3.545673875531871744e+01
human_P20,0.000000000000000000e+00
QF5_ERP_human_P20,7.273331683415618443e+01
QF15_cmp_human_P20,4.534774572129489201e+01
QF15_cpp_human_P20,4.714106303569406009e+01
QF15_ERP_human_P20,4.784637672621625626e+01
QF15_isp_human_P20,4.530757651773151906e+01
QF15_ohp_human_P20,4.636249947942556560e+01
QF35_ERP_human_P20,4.134624628665766721e+01
QF60_ERP_human_P20,3.744238446496294159e+01
indoor_P14,0.000000000000000000e+00
QF5_ERP_indoor_P14,8.130979730088810697e+01
QF15_cmp_indoor_P14,4.378694219272566102e+01
QF15_cpp_indoor_P14,4.564516204546130496e+01
QF15_ERP_indoor_P14,5.351791183233263638e+01
QF15_isp_indoor_P14,4.643592721051754779e+01
QF15_ohp_indoor_P14,4.233918778929617588e+01
QF35_ERP_indoor_P14,3.612751361160088948e+01
QF60_ERP_indoor_P14,3.503624071777269222e+01
indoor_P15,0.000000000000000000e+00
QF5_ERP_indoor_P15,7.935266515070800608e+01
QF15_cmp_indoor_P15,4.564566774126246429e+01
QF15_cpp_indoor_P15,5.320850482106177992e+01
QF15_ERP_indoor_P15,5.701519665464411446e+01
QF15_isp_indoor_P15,5.068968504022687682e+01
QF15_ohp_indoor_P15,5.341036481995831053e+01
QF35_ERP_indoor_P15,4.247294301832521057e+01
QF60_ERP_indoor_P15,3.918907434304681914e+01
indoor_P16,0.000000000000000000e+00
QF5_ERP_indoor_P16,8.049805367951154267e+01
QF15_cmp_indoor_P16,5.508901539399332847e+01
QF15_cpp_indoor_P16,5.580092228378947539e+01
QF15_ERP_indoor_P16,5.919769048998264793e+01
QF15_isp_indoor_P16,5.524711781309317615e+01
QF15_ohp_indoor_P16,5.401497798879574219e+01
QF35_ERP_indoor_P16,3.888073866853927996e+01
QF60_ERP_indoor_P16,3.267663719639165265e+01
landscapes_P15,0.000000000000000000e+00
QF5_ERP_landscapes_P15,7.861978316749237194e+01
QF15_cmp_landscapes_P15,4.803764618616600046e+01
QF15_cpp_landscapes_P15,5.205833390186604959e+01
QF15_ERP_landscapes_P15,5.471133063705439525e+01
QF15_isp_landscapes_P15,4.679768530644901858e+01
QF15_ohp_landscapes_P15,5.070067102607089993e+01
QF35_ERP_landscapes_P15,4.093171996775910770e+01
QF60_ERP_landscapes_P15,3.431721200069397781e+01
landscapes_P16,0.000000000000000000e+00
QF5_ERP_landscapes_P16,7.668971771928083569e+01
QF15_cmp_landscapes_P16,4.779718033419012357e+01
QF15_cpp_landscapes_P16,4.569594706188417632e+01
QF15_ERP_landscapes_P16,5.175539615910098945e+01
QF15_isp_landscapes_P16,4.958515581015216611e+01
QF15_ohp_landscapes_P16,4.819240871959326000e+01
QF35_ERP_landscapes_P16,3.728512747436514019e+01
QF60_ERP_landscapes_P16,2.950372952027073836e+01
landscapes_P17,0.000000000000000000e+00
QF5_ERP_landscapes_P17,7.945218366459533854e+01
QF15_cmp_landscapes_P17,4.926661429750560472e+01
QF15_cpp_landscapes_P17,5.037162777251629109e+01
QF15_ERP_landscapes_P17,4.686168640978738154e+01
QF15_isp_landscapes_P17,4.753228089580988325e+01
QF15_ohp_landscapes_P17,4.946187293454254075e+01
QF35_ERP_landscapes_P17,3.909248575634465084e+01
QF60_ERP_landscapes_P17,3.132947517287765749e+01
nature_P14,0.000000000000000000e+00
QF5_ERP_nature_P14,8.381369341605886802e+01
QF15_cmp_nature_P14,4.960589748449957881e+01
QF15_cpp_nature_P14,5.621743786519087394e+01
QF15_ERP_nature_P14,5.269075704382276371e+01
QF15_isp_nature_P14,4.720084378455980811e+01
QF15_ohp_nature_P14,5.069672026980865098e+01
QF35_ERP_nature_P14,3.721272875966923266e+01
QF60_ERP_nature_P14,3.475429635984122001e+01
nature_P16,0.000000000000000000e+00
QF5_ERP_nature_P16,7.602367131958114044e+01
QF15_cmp_nature_P16,4.426867148636605265e+01
QF15_cpp_nature_P16,4.567785162190309478e+01
QF15_ERP_nature_P16,4.894448738999586368e+01
QF15_isp_nature_P16,4.433000200466551632e+01
QF15_ohp_nature_P16,4.374103877761907455e+01
QF35_ERP_nature_P16,3.532064566915984472e+01
QF60_ERP_nature_P16,3.451488037966343114e+01
nature_P17,0.000000000000000000e+00
QF5_ERP_nature_P17,7.729969346781462036e+01
QF15_cmp_nature_P17,5.141667109118632339e+01
QF15_cpp_nature_P17,5.618184994298708546e+01
QF15_ERP_nature_P17,5.532304464753189421e+01
QF15_isp_nature_P17,5.197524182403285664e+01
QF15_ohp_nature_P17,4.907447599585246678e+01
QF35_ERP_nature_P17,3.609956532126180662e+01
QF60_ERP_nature_P17,2.877247257546852310e+01
human_P21,0.000000000000000000e+00
QF5_ERP_human_P21,7.666936168405533181e+01
QF15_cmp_human_P21,5.024459406822100505e+01
QF15_cpp_human_P21,5.205124278564193929e+01
QF15_ERP_human_P21,5.128831437090442336e+01
QF15_isp_human_P21,5.030703883852569902e+01
QF15_ohp_human_P21,5.039980908613412680e+01
QF35_ERP_human_P21,3.914795320783106547e+01
QF60_ERP_human_P21,3.320720546681504004e+01
human_P23,0.000000000000000000e+00
QF5_ERP_human_P23,7.715111416280851131e+01
QF15_cmp_human_P23,4.927349745509946644e+01
QF15_cpp_human_P23,4.729872375850977306e+01
QF15_ERP_human_P23,5.072258686161263341e+01
QF15_isp_human_P23,4.797244774499164777e+01
QF15_ohp_human_P23,4.823746838226384170e+01
QF35_ERP_human_P23,3.905636413387249206e+01
QF60_ERP_human_P23,3.419924789389067143e+01
human_P24,0.000000000000000000e+00
QF5_ERP_human_P24,7.370697895471022321e+01
QF15_cmp_human_P24,5.104017459670250645e+01
QF15_cpp_human_P24,5.771686935158511034e+01
QF15_ERP_human_P24,5.418974282456854041e+01
QF15_isp_human_P24,5.163175142901173587e+01
QF15_ohp_human_P24,5.556263809110751595e+01
QF35_ERP_human_P24,3.602009223513163505e+01
QF60_ERP_human_P24,3.314489539613504832e+01
indoor_P17,0.000000000000000000e+00
QF5_ERP_indoor_P17,7.025447117158940102e+01
QF15_cmp_indoor_P17,4.960999515943653648e+01
QF15_cpp_indoor_P17,5.163628848351232392e+01
QF15_ERP_indoor_P17,5.271881502727836022e+01
QF15_isp_indoor_P17,4.835389164111686000e+01
QF15_ohp_indoor_P17,5.233224321595516670e+01
QF35_ERP_indoor_P17,3.269118397441111767e+01
QF60_ERP_indoor_P17,2.941867546181945769e+01
indoor_P18,0.000000000000000000e+00
QF5_ERP_indoor_P18,7.882976793144899830e+01
QF15_cmp_indoor_P18,5.852353662486883934e+01
QF15_cpp_indoor_P18,5.669754649719083517e+01
QF15_ERP_indoor_P18,6.478621089904987684e+01
QF15_isp_indoor_P18,5.733743137703149273e+01
QF15_ohp_indoor_P18,5.648956126106381248e+01
QF35_ERP_indoor_P18,4.680970260406078864e+01
QF60_ERP_indoor_P18,3.948656164595891482e+01
indoor_P19,0.000000000000000000e+00
QF5_ERP_indoor_P19,7.921493614597508781e+01
QF15_cmp_indoor_P19,6.129707817396121783e+01
QF15_cpp_indoor_P19,6.141597581919110382e+01
QF15_ERP_indoor_P19,6.568299269200657875e+01
QF15_isp_indoor_P19,6.022517562125618440e+01
QF15_ohp_indoor_P19,6.361430124178941270e+01
QF35_ERP_indoor_P19,4.708731858197427300e+01
QF60_ERP_indoor_P19,3.548713037427430095e+01
landscapes_P18,0.000000000000000000e+00
QF5_ERP_landscapes_P18,7.392427278366275800e+01
QF15_cmp_landscapes_P18,5.095576267355109934e+01
QF15_cpp_landscapes_P18,5.147513252400898409e+01
QF15_ERP_landscapes_P18,5.210346834686171036e+01
QF15_isp_landscapes_P18,4.926920712785511114e+01
QF15_ohp_landscapes_P18,4.877327410119353601e+01
QF35_ERP_landscapes_P18,4.299920865154321348e+01
QF60_ERP_landscapes_P18,3.624280979123610535e+01
landscapes_P19,0.000000000000000000e+00
QF5_ERP_landscapes_P19,7.688477889615349170e+01
QF15_cmp_landscapes_P19,4.903211936428340323e+01
QF15_cpp_landscapes_P19,4.933455722923295639e+01
QF15_ERP_landscapes_P19,5.280835467763609614e+01
QF15_isp_landscapes_P19,4.837887602028038714e+01
QF15_ohp_landscapes_P19,4.758358302804580831e+01
QF35_ERP_landscapes_P19,3.484903617410149934e+01
QF60_ERP_landscapes_P19,3.095242360288005301e+01
landscapes_P2,0.000000000000000000e+00
QF5_ERP_landscapes_P2,7.824738676730389386e+01
QF15_cmp_landscapes_P2,5.005326486001211350e+01
QF15_cpp_landscapes_P2,5.125206117303891062e+01
QF15_ERP_landscapes_P2,5.292163261576688882e+01
QF15_isp_landscapes_P2,4.657759145245537979e+01
QF15_ohp_landscapes_P2,4.812095873850225303e+01
QF35_ERP_landscapes_P2,3.553242789305598848e+01
QF60_ERP_landscapes_P2,3.041299650874024607e+01
nature_P18,0.000000000000000000e+00
QF5_ERP_nature_P18,7.361201952005619376e+01
QF15_cmp_nature_P18,4.357823559498314836e+01
QF15_cpp_nature_P18,4.725432257897487887e+01
QF15_ERP_nature_P18,4.749197954810841082e+01
QF15_isp_nature_P18,4.602127671139225384e+01
QF15_ohp_nature_P18,4.513583089787471181e+01
QF35_ERP_nature_P18,3.205245322542847930e+01
QF60_ERP_nature_P18,2.968726998140106588e+01
nature_P19,0.000000000000000000e+00
QF5_ERP_nature_P19,7.446564815104451895e+01
QF15_cmp_nature_P19,4.366661592461341002e+01
QF15_cpp_nature_P19,4.296779056790310847e+01
QF15_ERP_nature_P19,4.454478696859281683e+01
QF15_isp_nature_P19,4.011053035480159679e+01
QF15_ohp_nature_P19,4.656847005082506996e+01
QF35_ERP_nature_P19,3.286744772207570975e+01
QF60_ERP_nature_P19,2.973180159497702846e+01
nature_P20,0.000000000000000000e+00
QF5_ERP_nature_P20,7.533606037215159290e+01
QF15_cmp_nature_P20,4.205595812365411490e+01
QF15_cpp_nature_P20,4.618656095020568841e+01
QF15_ERP_nature_P20,4.786217636761066530e+01
QF15_isp_nature_P20,4.523840704519972178e+01
QF15_ohp_nature_P20,4.409037150034581742e+01
QF35_ERP_nature_P20,3.134356584207237617e+01
QF60_ERP_nature_P20,2.920433099795488019e+01
human_P25,0.000000000000000000e+00
QF5_ERP_human_P25,7.509907874789735160e+01
QF15_cmp_human_P25,4.907454139748349320e+01
QF15_cpp_human_P25,5.027062239379031894e+01
QF15_ERP_human_P25,5.295486680459569584e+01
QF15_isp_human_P25,5.121918540320101698e+01
QF15_ohp_human_P25,5.247290893218048069e+01
QF35_ERP_human_P25,3.726998929351003653e+01
QF60_ERP_human_P25,3.217924192845877940e+01
human_P26,0.000000000000000000e+00
QF5_ERP_human_P26,7.578380835861958076e+01
QF15_cmp_human_P26,4.509376189044137107e+01
QF15_cpp_human_P26,5.134470257557826756e+01
QF15_ERP_human_P26,4.949456808905809169e+01
QF15_isp_human_P26,4.224073784313933544e+01
QF15_ohp_human_P26,4.325380167588138391e+01
QF35_ERP_human_P26,3.351646104227042144e+01
QF60_ERP_human_P26,3.182443952291115608e+01
human_P27,0.000000000000000000e+00
QF5_ERP_human_P27,8.061306467902147688e+01
QF15_cmp_human_P27,4.926084967787633673e+01
QF15_cpp_human_P27,5.396156195392805444e+01
QF15_ERP_human_P27,5.416245866499658490e+01
QF15_isp_human_P27,4.601771948617467700e+01
QF15_ohp_human_P27,5.360586021436449045e+01
QF35_ERP_human_P27,3.552231812107105213e+01
QF60_ERP_human_P27,2.986818737065233265e+01
indoor_P22,0.000000000000000000e+00
QF5_ERP_indoor_P22,7.862649393228582539e+01
QF15_cmp_indoor_P22,5.002343056284136225e+01
QF15_cpp_indoor_P22,5.311674539982561072e+01
QF15_ERP_indoor_P22,5.503166627851427961e+01
QF15_isp_indoor_P22,5.100669152926005268e+01
QF15_ohp_indoor_P22,5.445066960130667866e+01
QF35_ERP_indoor_P22,3.201634988951072813e+01
QF60_ERP_indoor_P22,3.195197681413333157e+01
indoor_P24,0.000000000000000000e+00
QF5_ERP_indoor_P24,8.290218949372763291e+01
QF15_cmp_indoor_P24,6.163703494095546631e+01
QF15_cpp_indoor_P24,6.258322068976845998e+01
QF15_ERP_indoor_P24,6.189751369610217324e+01
QF15_isp_indoor_P24,6.123240908418877382e+01
QF15_ohp_indoor_P24,5.938623635905561571e+01
QF35_ERP_indoor_P24,4.153066720915362708e+01
QF60_ERP_indoor_P24,3.163486518963764027e+01
indoor_P25,0.000000000000000000e+00
QF5_ERP_indoor_P25,8.344254372388539309e+01
QF15_cmp_indoor_P25,6.459676169921382893e+01
QF15_cpp_indoor_P25,6.543149145314760062e+01
QF15_ERP_indoor_P25,6.209221825000117434e+01
QF15_isp_indoor_P25,6.316232079549221368e+01
QF15_ohp_indoor_P25,6.245174660019205248e+01
QF35_ERP_indoor_P25,4.830969891802131855e+01
QF60_ERP_indoor_P25,3.055519002572054887e+01
landscapes_P21,0.000000000000000000e+00
QF5_ERP_landscapes_P21,7.435926980177588064e+01
QF15_cmp_landscapes_P21,5.055483703479143287e+01
QF15_cpp_landscapes_P21,5.060311197740333000e+01
QF15_ERP_landscapes_P21,5.360022158039052442e+01
QF15_isp_landscapes_P21,4.760259759135968238e+01
QF15_ohp_landscapes_P21,5.449243852903352803e+01
QF35_ERP_landscapes_P21,3.582727568080301950e+01
QF60_ERP_landscapes_P21,3.119724484723506563e+01
landscapes_P22,0.000000000000000000e+00
QF5_ERP_landscapes_P22,7.571681577571087018e+01
QF15_cmp_landscapes_P22,4.310954005805395184e+01
QF15_cpp_landscapes_P22,4.849494650309258503e+01
QF15_ERP_landscapes_P22,5.487459410206107435e+01
QF15_isp_landscapes_P22,4.311979666241327180e+01
QF15_ohp_landscapes_P22,4.343935425289948427e+01
QF35_ERP_landscapes_P22,3.159045574552185442e+01
QF60_ERP_landscapes_P22,2.874384136273650014e+01
landscapes_P23,0.000000000000000000e+00
QF5_ERP_landscapes_P23,7.742014435357660318e+01
QF15_cmp_landscapes_P23,3.736680370604355517e+01
QF15_cpp_landscapes_P23,4.630605697360815043e+01
QF15_ERP_landscapes_P23,4.645995700435688036e+01
QF15_isp_landscapes_P23,3.722969678576976804e+01
QF15_ohp_landscapes_P23,4.171890635360432498e+01
QF35_ERP_landscapes_P23,2.897159581416504182e+01
QF60_ERP_landscapes_P23,2.966152487525162584e+01
nature_P21,0.000000000000000000e+00
QF5_ERP_nature_P21,7.802126466117663028e+01
QF15_cmp_nature_P21,4.925274990233960182e+01
QF15_cpp_nature_P21,5.502536802544018002e+01
QF15_ERP_nature_P21,5.030171482664281513e+01
QF15_isp_nature_P21,4.976971681995232899e+01
QF15_ohp_nature_P21,4.966044407697880558e+01
QF35_ERP_nature_P21,3.821130910229278754e+01
QF60_ERP_nature_P21,3.246034011647099504e+01
nature_P22,0.000000000000000000e+00
QF5_ERP_nature_P22,7.060124492112132089e+01
QF15_cmp_nature_P22,4.381570007668595679e+01
QF15_cpp_nature_P22,4.589281072860867994e+01
QF15_ERP_nature_P22,4.740447812247659698e+01
QF15_isp_nature_P22,4.500432471378255883e+01
QF15_ohp_nature_P22,4.361056430084568092e+01
QF35_ERP_nature_P22,3.253754940888808278e+01
QF60_ERP_nature_P22,3.182897414069137909e+01
nature_P23,0.000000000000000000e+00
QF5_ERP_nature_P23,7.941582769971431333e+01
QF15_cmp_nature_P23,4.572515097046822774e+01
QF15_cpp_nature_P23,5.155817488384879965e+01
QF15_ERP_nature_P23,5.365611587591795484e+01
QF15_isp_nature_P23,5.047211399714162638e+01
QF15_ohp_nature_P23,5.494530036757799962e+01
QF35_ERP_nature_P23,3.404030070379319284e+01
QF60_ERP_nature_P23,2.915256598244219433e+01
human_P28,0.000000000000000000e+00
QF5_ERP_human_P28,7.950566048709988820e+01
QF15_cmp_human_P28,4.864016059926393609e+01
QF15_cpp_human_P28,5.349151137119029897e+01
QF15_ERP_human_P28,4.847555412981943590e+01
QF15_isp_human_P28,4.909669515308983989e+01
QF15_ohp_human_P28,4.910039543477441271e+01
QF35_ERP_human_P28,3.470652739239422857e+01
QF60_ERP_human_P28,3.500143294169110675e+01
