/home1/mpc/Dataset/CVIQ/resized_imgs/297.png,57.7541
/home1/mpc/Dataset/CVIQ/resized_imgs/298.png,51.9790
/home1/mpc/Dataset/CVIQ/resized_imgs/299.png,48.7805
/home1/mpc/Dataset/CVIQ/resized_imgs/300.png,47.0777
/home1/mpc/Dataset/CVIQ/resized_imgs/301.png,42.6264
/home1/mpc/Dataset/CVIQ/resized_imgs/302.png,35.5944
/home1/mpc/Dataset/CVIQ/resized_imgs/303.png,37.2194
/home1/mpc/Dataset/CVIQ/resized_imgs/304.png,30.2767
/home1/mpc/Dataset/CVIQ/resized_imgs/305.png,30.2616
/home1/mpc/Dataset/CVIQ/resized_imgs/306.png,65.5694
/home1/mpc/Dataset/CVIQ/resized_imgs/443.png,64.7597
/home1/mpc/Dataset/CVIQ/resized_imgs/444.png,68.6289
/home1/mpc/Dataset/CVIQ/resized_imgs/445.png,60.5625
/home1/mpc/Dataset/CVIQ/resized_imgs/446.png,62.6227
/home1/mpc/Dataset/CVIQ/resized_imgs/447.png,55.1883
/home1/mpc/Dataset/CVIQ/resized_imgs/448.png,52.8796
/home1/mpc/Dataset/CVIQ/resized_imgs/449.png,52.5594
/home1/mpc/Dataset/CVIQ/resized_imgs/450.png,46.7448
/home1/mpc/Dataset/CVIQ/resized_imgs/451.png,32.3491
/home1/mpc/Dataset/CVIQ/resized_imgs/452.png,22.9176
/home1/mpc/Dataset/CVIQ/resized_imgs/453.png,18.3738
/home1/mpc/Dataset/CVIQ/resized_imgs/454.png,70.2035
/home1/mpc/Dataset/CVIQ/resized_imgs/455.png,69.8406
/home1/mpc/Dataset/CVIQ/resized_imgs/456.png,64.1397
/home1/mpc/Dataset/CVIQ/resized_imgs/457.png,60.6958
/home1/mpc/Dataset/CVIQ/resized_imgs/458.png,59.6970
/home1/mpc/Dataset/CVIQ/resized_imgs/459.png,52.1040
/home1/mpc/Dataset/CVIQ/resized_imgs/460.png,51.2807
/home1/mpc/Dataset/CVIQ/resized_imgs/461.png,42.8687
/home1/mpc/Dataset/CVIQ/resized_imgs/462.png,39.4341
/home1/mpc/Dataset/CVIQ/resized_imgs/463.png,38.9000
/home1/mpc/Dataset/CVIQ/resized_imgs/464.png,32.9582
/home1/mpc/Dataset/CVIQ/resized_imgs/465.png,70.6374
/home1/mpc/Dataset/CVIQ/resized_imgs/466.png,72.2528
/home1/mpc/Dataset/CVIQ/resized_imgs/467.png,68.9017
/home1/mpc/Dataset/CVIQ/resized_imgs/468.png,66.9214
/home1/mpc/Dataset/CVIQ/resized_imgs/469.png,60.9125
/home1/mpc/Dataset/CVIQ/resized_imgs/470.png,54.5566
/home1/mpc/Dataset/CVIQ/resized_imgs/471.png,50.0954
/home1/mpc/Dataset/CVIQ/resized_imgs/472.png,47.9936
/home1/mpc/Dataset/CVIQ/resized_imgs/473.png,45.6364
/home1/mpc/Dataset/CVIQ/resized_imgs/474.png,42.2227
/home1/mpc/Dataset/CVIQ/resized_imgs/475.png,33.9484
/home1/mpc/Dataset/CVIQ/resized_imgs/476.png,67.9938
